-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000001,-0.044922,-0.107422,-0.000001
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33258326.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033258,-0.003143,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000001,-0.044922,-0.107422,-0.000001
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000001,-0.044922,-0.107422,-0.000001
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000001,-0.044922,-0.107422,-0.000001
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000001,-0.044922,-0.107422,-0.000001
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33327722.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033328,-0.003666,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000003,-0.044922,-0.107422,-0.000003
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000003,-0.044922,-0.107422,-0.000003
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000003,-0.044922,-0.107422,-0.000003
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000538,-0.044922,-0.107422,-0.000538
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000003,-0.044922,-0.107422,-0.000003
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000003,-0.044922,-0.107422,-0.000002
-33418674.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033419,-0.004138,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000003,-0.044922,-0.107422,-0.000003
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000003,-0.044922,-0.107422,-0.000003
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000003,-0.044922,-0.107422,-0.000003
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33486642.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033487,-0.003493,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000001,-0.044922,-0.107422,-0.000001
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000001,-0.044922,-0.107422,-0.000001
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000001,-0.044922,-0.107422,-0.000001
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
-33563180.000000,0.300000,-27519.638672,0.300000,-0.000000,-0.033563,-0.004029,-0.027520,0.000355,-0.000000,0.000000,0.000000,-0.000002,-0.044922,-0.107422,-0.000002
